2020-02-27T04:26:51Z,1582745211,23.85,43.47,n/a
2020-02-27T04:31:51Z,1582745511,23.86,44.32,n/a
2020-02-27T04:36:51Z,1582745811,23.9,44.69,n/a
2020-02-27T04:41:51Z,1582746111,23.92,44.96,n/a
2020-02-27T04:46:51Z,1582746411,23.95,45.22,n/a
2020-02-27T04:51:51Z,1582746711,23.94,43.03,n/a
2020-02-27T04:56:51Z,1582747011,23.9,42.97,n/a
2020-02-27T05:01:51Z,1582747311,23.88,43,n/a
2020-02-27T05:06:51Z,1582747611,23.88,43.77,n/a
2020-02-27T05:11:51Z,1582747911,23.89,44.96,n/a
2020-02-27T05:16:51Z,1582748211,23.92,45.35,n/a
2020-02-27T05:21:51Z,1582748511,23.96,45.48,n/a
2020-02-27T05:26:51Z,1582748811,23.96,43.03,n/a
2020-02-27T05:31:51Z,1582749111,23.94,43.7,n/a
2020-02-27T05:36:51Z,1582749411,23.9,42.28,n/a
2020-02-27T05:41:51Z,1582749711,23.88,42.97,n/a
2020-02-27T05:46:51Z,1582750011,23.88,44.36,n/a
2020-02-27T05:51:51Z,1582750311,23.91,45.19,n/a
2020-02-27T05:56:51Z,1582750611,23.95,45.08,n/a
2020-02-27T06:01:51Z,1582750911,23.98,45.61,n/a
2020-02-27T06:06:51Z,1582751211,23.97,42.9,n/a
2020-02-27T06:11:51Z,1582751511,23.92,42.64,n/a
2020-02-27T06:16:51Z,1582751811,23.89,43.2,n/a
2020-02-27T06:21:51Z,1582752111,23.9,44.46,n/a
2020-02-27T06:26:51Z,1582752411,23.92,45.28,n/a
2020-02-27T06:31:51Z,1582752711,23.97,45.61,n/a
2020-02-27T06:36:51Z,1582753011,23.99,43.89,n/a
2020-02-27T06:41:51Z,1582753311,23.98,43.55,n/a
2020-02-27T06:46:51Z,1582753611,23.95,43.83,n/a
2020-02-27T06:51:51Z,1582753911,23.92,42.14,n/a
2020-02-27T06:56:51Z,1582754211,23.9,43.33,n/a
2020-02-27T07:01:51Z,1582754511,23.91,44.49,n/a
2020-02-27T07:06:51Z,1582754811,23.96,45.64,n/a
2020-02-27T07:11:51Z,1582755111,24,46.1,n/a
2020-02-27T07:16:51Z,1582755411,24.01,43.82,n/a
2020-02-27T07:21:51Z,1582755711,23.97,43.42,n/a
2020-02-27T07:26:51Z,1582756011,23.95,42.68,n/a
2020-02-27T07:31:51Z,1582756311,23.92,43.23,n/a
2020-02-27T07:36:51Z,1582756611,23.92,44.16,n/a
2020-02-27T07:41:51Z,1582756911,23.95,44.89,n/a
2020-02-27T07:46:51Z,1582757211,23.96,45.16,n/a
2020-02-27T07:51:51Z,1582757511,23.99,45.21,n/a
2020-02-27T07:56:51Z,1582757811,23.99,43.16,n/a
2020-02-27T08:01:51Z,1582758111,23.97,43.19,n/a
2020-02-27T08:06:51Z,1582758411,23.94,43.43,n/a
2020-02-27T08:11:51Z,1582758711,23.92,43.57,n/a
2020-02-27T08:16:51Z,1582759011,23.94,44,n/a
2020-02-27T08:21:51Z,1582759311,23.95,44.72,n/a
2020-02-27T08:26:51Z,1582759611,23.98,45.34,n/a
2020-02-27T08:31:51Z,1582759911,24,44.88,n/a
2020-02-27T08:36:51Z,1582760211,23.99,43.06,n/a
2020-02-27T08:41:51Z,1582760511,23.95,42.87,n/a
2020-02-27T08:46:51Z,1582760811,23.91,42.93,n/a
2020-02-27T08:51:51Z,1582761111,23.9,43.43,n/a
2020-02-27T08:56:51Z,1582761411,23.91,44.49,n/a
2020-02-27T09:01:51Z,1582761711,23.96,45.25,n/a
2020-02-27T09:06:51Z,1582762011,23.99,45.24,n/a
2020-02-27T09:11:51Z,1582762311,23.98,43.42,n/a
2020-02-27T09:16:51Z,1582762611,23.95,43,n/a
2020-02-27T09:21:51Z,1582762911,23.91,43.23,n/a
2020-02-27T09:26:51Z,1582763211,23.87,43.2,n/a
2020-02-27T09:31:51Z,1582763511,23.86,42.97,n/a
2020-02-27T09:36:51Z,1582763811,23.87,43.73,n/a
2020-02-27T09:41:51Z,1582764111,23.88,44.99,n/a
2020-02-27T09:46:51Z,1582764411,23.9,44.42,n/a
2020-02-27T09:51:51Z,1582764711,23.89,43.2,n/a
2020-02-27T09:56:51Z,1582765011,23.87,43.1,n/a
2020-02-27T10:01:51Z,1582765311,23.82,41.78,n/a
2020-02-27T10:06:51Z,1582765611,23.76,42.12,n/a
2020-02-27T10:11:51Z,1582765911,23.75,43.51,n/a
2020-02-27T10:16:51Z,1582766211,23.76,44.07,n/a
2020-02-27T10:21:51Z,1582766511,23.81,44.29,n/a
2020-02-27T10:26:51Z,1582766811,23.82,44.52,n/a
2020-02-27T10:31:51Z,1582767111,23.81,42.68,n/a
2020-02-27T10:36:51Z,1582767411,23.75,41.79,n/a
2020-02-27T10:41:51Z,1582767711,23.71,42.16,n/a
2020-02-27T10:46:51Z,1582768011,23.69,42.98,n/a
2020-02-27T10:51:51Z,1582768311,23.69,43.71,n/a
2020-02-27T10:56:51Z,1582768611,23.7,44.07,n/a
2020-02-27T11:01:51Z,1582768911,23.72,44.23,n/a
2020-02-27T11:06:51Z,1582769211,23.73,44,n/a
2020-02-27T11:11:51Z,1582769511,23.72,42.58,n/a
2020-02-27T11:16:51Z,1582769811,23.7,42.81,n/a
2020-02-27T11:21:51Z,1582770111,23.67,43.28,n/a
2020-02-27T11:26:51Z,1582770411,23.64,42.09,n/a
2020-02-27T11:31:51Z,1582770711,23.64,42.55,n/a
2020-02-27T11:36:51Z,1582771011,23.64,43.44,n/a
2020-02-27T11:41:51Z,1582771311,23.66,44.03,n/a
2020-02-27T11:46:51Z,1582771611,23.68,44.3,n/a
2020-02-27T11:51:51Z,1582771911,23.68,44.07,n/a
2020-02-27T11:56:51Z,1582772211,23.66,42.26,n/a
2020-02-27T12:01:51Z,1582772511,23.64,42.52,n/a
2020-02-27T12:06:51Z,1582772811,23.62,42.68,n/a
2020-02-27T12:11:51Z,1582773111,23.62,43.04,n/a
2020-02-27T12:16:51Z,1582773411,23.62,43.31,n/a
2020-02-27T12:21:51Z,1582773711,23.62,43.77,n/a
2020-02-27T12:26:51Z,1582774011,23.64,44.03,n/a
2020-02-27T12:31:51Z,1582774311,23.66,44.27,n/a
2020-02-27T12:36:51Z,1582774611,23.64,42.39,n/a
2020-02-27T12:41:51Z,1582774911,23.62,42.58,n/a
2020-02-27T12:46:51Z,1582775211,23.58,42.56,n/a
2020-02-27T12:51:51Z,1582775511,23.57,42.63,n/a
2020-02-27T12:56:51Z,1582775811,23.56,42.89,n/a
2020-02-27T13:01:51Z,1582776111,23.58,43.29,n/a
2020-02-27T13:06:51Z,1582776411,23.58,43.71,n/a
2020-02-27T13:11:51Z,1582776711,23.6,43.68,n/a
2020-02-27T13:16:51Z,1582777011,23.6,43.71,n/a
2020-02-27T13:21:51Z,1582777311,23.59,42.36,n/a
2020-02-27T13:26:51Z,1582777611,23.57,42.73,n/a
2020-02-27T13:31:51Z,1582777911,23.55,42.96,n/a
2020-02-27T13:36:51Z,1582778211,23.53,43.32,n/a
2020-02-27T13:41:51Z,1582778511,23.52,43.09,n/a
2020-02-27T13:46:51Z,1582778811,23.51,42.96,n/a
2020-02-27T13:51:51Z,1582779111,23.52,42.92,n/a
2020-02-27T13:56:51Z,1582779411,23.53,42.89,n/a
2020-02-27T14:01:51Z,1582779711,23.54,43.22,n/a
2020-02-27T14:06:51Z,1582780011,23.55,43.42,n/a
2020-02-27T14:11:51Z,1582780311,23.54,42.29,n/a
2020-02-27T14:16:51Z,1582780611,23.52,42.53,n/a
2020-02-27T14:21:51Z,1582780911,23.5,42.86,n/a
2020-02-27T14:26:51Z,1582781211,23.47,42.53,n/a
2020-02-27T14:31:51Z,1582781511,23.45,42.82,n/a
2020-02-27T14:36:51Z,1582781811,23.44,42.99,n/a
2020-02-27T14:41:51Z,1582782111,23.44,43.1,n/a
2020-02-27T14:46:51Z,1582782411,23.45,42.76,n/a
2020-02-27T14:51:51Z,1582782711,23.47,42.69,n/a
2020-02-27T14:56:51Z,1582783011,23.47,43.09,n/a
2020-02-27T15:01:51Z,1582783311,23.5,43.68,n/a
2020-02-27T15:06:51Z,1582783611,23.51,43.65,n/a
2020-02-27T15:11:51Z,1582783911,23.51,42.86,n/a
2020-02-27T15:16:51Z,1582784211,23.49,42.33,n/a
2020-02-27T15:21:51Z,1582784511,23.49,42.89,n/a
2020-02-27T15:26:51Z,1582784811,23.47,42.66,n/a
2020-02-27T15:31:51Z,1582785111,23.46,42.63,n/a
2020-02-27T15:36:51Z,1582785411,23.46,42.56,n/a
2020-02-27T15:41:51Z,1582785711,23.44,42.56,n/a
2020-02-27T15:46:51Z,1582786011,23.44,42.61,n/a
2020-02-27T15:51:51Z,1582786311,23.44,42.73,n/a
2020-02-27T15:56:51Z,1582786611,23.44,43.53,n/a
2020-02-27T16:01:51Z,1582786911,23.45,43.95,n/a
2020-02-27T16:06:51Z,1582787211,23.47,44.35,n/a
2020-02-27T16:11:51Z,1582787511,23.49,42.36,n/a
2020-02-27T16:16:51Z,1582787811,23.49,43.32,n/a
2020-02-27T16:21:51Z,1582788111,23.46,42.03,n/a
2020-02-27T16:26:51Z,1582788411,23.45,42.29,n/a
2020-02-27T16:31:51Z,1582788711,23.43,42.77,n/a
2020-02-27T16:36:51Z,1582789011,23.42,43.1,n/a
2020-02-27T16:41:51Z,1582789311,23.41,42.93,n/a
2020-02-27T16:46:51Z,1582789611,23.41,42.97,n/a
2020-02-27T16:51:51Z,1582789911,23.4,42.97,n/a
2020-02-27T16:56:51Z,1582790211,23.41,43.1,n/a
2020-02-27T17:01:51Z,1582790511,23.4,41.71,n/a
2020-02-27T17:06:51Z,1582790811,23.4,42.41,n/a
2020-02-27T17:11:51Z,1582791111,23.4,42.84,n/a
2020-02-27T17:16:51Z,1582791411,23.4,42.9,n/a
2020-02-27T17:21:51Z,1582791711,23.4,43.03,n/a
2020-02-27T17:26:51Z,1582792011,23.4,42.97,n/a
2020-02-27T17:31:51Z,1582792311,23.39,42.9,n/a
2020-02-27T17:36:51Z,1582792611,23.39,42.87,n/a
2020-02-27T17:41:51Z,1582792911,23.39,42.87,n/a
2020-02-27T17:46:51Z,1582793211,23.38,42.97,n/a
2020-02-27T17:51:51Z,1582793511,23.38,43,n/a
2020-02-27T17:56:51Z,1582793811,23.37,42.67,n/a
2020-02-27T18:01:51Z,1582794111,23.36,42.21,n/a
2020-02-27T18:06:51Z,1582794411,23.36,43.16,n/a
2020-02-27T18:11:51Z,1582794711,23.37,43.53,n/a
2020-02-27T18:16:51Z,1582795011,23.36,42.14,n/a
2020-02-27T18:21:51Z,1582795311,23.37,43.23,n/a
2020-02-27T18:26:51Z,1582795611,23.37,43.43,n/a
2020-02-27T18:31:51Z,1582795911,23.38,41.97,n/a
2020-02-27T18:36:51Z,1582796211,23.37,42.77,n/a
2020-02-27T18:41:51Z,1582796511,23.37,43.39,n/a
2020-02-27T18:46:51Z,1582796811,23.37,43.49,n/a
2020-02-27T18:51:51Z,1582797111,23.37,41.81,n/a
2020-02-27T18:56:51Z,1582797411,23.37,42.8,n/a
2020-02-27T19:01:51Z,1582797711,23.37,43.56,n/a
2020-02-27T19:06:51Z,1582798011,23.39,43.76,n/a
2020-02-27T19:11:51Z,1582798311,23.4,42.34,n/a
2020-02-27T19:16:51Z,1582798611,23.42,43.73,n/a
2020-02-27T19:21:51Z,1582798911,23.42,42.47,n/a
2020-02-27T19:26:51Z,1582799211,23.43,43.26,n/a
2020-02-27T19:31:51Z,1582799511,23.44,43.71,n/a
2020-02-27T19:36:51Z,1582799811,23.44,42.79,n/a
2020-02-27T19:41:51Z,1582800111,23.43,42.21,n/a
2020-02-27T19:46:51Z,1582800411,23.41,42.74,n/a
2020-02-27T19:51:51Z,1582800711,23.4,42.84,n/a
2020-02-27T19:56:51Z,1582801011,23.41,42.8,n/a
2020-02-27T20:01:51Z,1582801311,23.42,43.56,n/a
2020-02-27T20:06:51Z,1582801611,23.44,44.03,n/a
2020-02-27T20:11:51Z,1582801911,23.46,44.38,n/a
2020-02-27T20:16:51Z,1582802211,23.49,42.82,n/a
2020-02-27T20:21:51Z,1582802511,23.49,43.91,n/a
2020-02-27T20:26:51Z,1582802811,23.45,41.78,n/a
2020-02-27T20:31:51Z,1582803111,23.43,42.36,n/a
2020-02-27T20:36:51Z,1582803411,23.41,42.74,n/a
2020-02-27T20:41:51Z,1582803711,23.43,43.26,n/a
2020-02-27T20:46:51Z,1582804011,23.45,43.75,n/a
2020-02-27T20:51:51Z,1582804311,23.47,43.91,n/a
2020-02-27T20:56:51Z,1582804611,23.51,43.71,n/a
2020-02-27T21:01:51Z,1582804911,23.51,43.98,n/a
2020-02-27T21:06:51Z,1582805211,23.49,42.2,n/a
2020-02-27T21:11:51Z,1582805511,23.45,42.36,n/a
2020-02-27T21:16:51Z,1582805811,23.44,42.64,n/a
2020-02-27T21:21:51Z,1582806111,23.45,43.39,n/a
2020-02-27T21:26:51Z,1582806411,23.47,43.81,n/a
2020-02-27T21:31:51Z,1582806711,23.5,44.11,n/a
2020-02-27T21:36:51Z,1582807011,23.53,44.31,n/a
2020-02-27T21:41:51Z,1582807311,23.52,42.79,n/a
2020-02-27T21:46:51Z,1582807611,23.51,42.66,n/a
2020-02-27T21:51:51Z,1582807911,23.49,42.86,n/a
2020-02-27T21:56:51Z,1582808211,23.47,43.09,n/a
2020-02-27T22:01:51Z,1582808511,23.47,43.12,n/a
2020-02-27T22:06:51Z,1582808811,23.5,43.51,n/a
2020-02-27T22:11:51Z,1582809111,23.53,43.71,n/a
2020-02-27T22:16:51Z,1582809411,23.55,44.21,n/a
2020-02-27T22:21:51Z,1582809711,23.56,44.31,n/a
2020-02-27T22:26:51Z,1582810011,23.55,42.1,n/a
2020-02-27T22:31:51Z,1582810311,23.52,42.03,n/a
2020-02-27T22:36:51Z,1582810611,23.5,42.89,n/a
2020-02-27T22:41:51Z,1582810911,23.52,44.41,n/a
2020-02-27T22:46:51Z,1582811211,23.55,45.77,n/a
2020-02-27T22:51:51Z,1582811511,23.59,44.51,n/a
2020-02-27T22:56:51Z,1582811811,23.62,44.47,n/a
2020-02-27T23:01:51Z,1582812111,23.64,43.54,n/a
2020-02-27T23:06:51Z,1582812411,23.62,43.64,n/a
2020-02-27T23:11:51Z,1582812711,23.61,42.05,n/a
2020-02-27T23:16:51Z,1582813011,23.6,43.09,n/a
2020-02-27T23:21:51Z,1582813311,23.62,44.16,n/a
2020-02-27T23:26:51Z,1582813611,23.66,44.93,n/a
2020-02-27T23:31:51Z,1582813911,23.7,45.25,n/a
2020-02-27T23:36:51Z,1582814211,23.73,44.73,n/a
2020-02-27T23:41:51Z,1582814511,23.72,43.14,n/a
2020-02-27T23:46:51Z,1582814811,23.69,42.29,n/a
2020-02-27T23:51:51Z,1582815111,23.66,43.28,n/a
2020-02-27T23:56:51Z,1582815411,23.67,43.93,n/a
